timestamp,service,metric,value
2026-07-25T06:15:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:15:00Z,metric-ingester,cpu_pct,31.8
2026-07-25T06:15:00Z,metric-ingester,points_flushed_per_min,831.5
2026-07-25T06:15:00Z,platform-api,metric_query_p95_ms,213.4
2026-07-25T06:15:00Z,query-svc,query_cache_hit_ratio,0.9408
2026-07-25T06:16:00Z,billing-worker,invoice_queue_depth,40.5
2026-07-25T06:16:00Z,metric-ingester,buffered_points,41939.6
2026-07-25T06:16:00Z,metric-ingester,container_memory_rss_mb,412.5
2026-07-25T06:16:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:16:00Z,metric-ingester,cpu_pct,35.9
2026-07-25T06:16:00Z,metric-ingester,points_flushed_per_min,732.8
2026-07-25T06:16:00Z,platform-api,metric_query_p95_ms,215.1
2026-07-25T06:16:00Z,query-svc,query_cache_hit_ratio,0.9514
2026-07-25T06:17:00Z,billing-worker,invoice_queue_depth,40.4
2026-07-25T06:17:00Z,metric-ingester,buffered_points,40557.0
2026-07-25T06:17:00Z,metric-ingester,container_memory_rss_mb,421.6
2026-07-25T06:17:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:17:00Z,metric-ingester,cpu_pct,33.1
2026-07-25T06:17:00Z,metric-ingester,points_flushed_per_min,779.2
2026-07-25T06:17:00Z,platform-api,metric_query_p95_ms,197.9
2026-07-25T06:17:00Z,query-svc,query_cache_hit_ratio,0.9062
2026-07-25T06:18:00Z,billing-worker,invoice_queue_depth,39.9
2026-07-25T06:18:00Z,metric-ingester,buffered_points,38930.6
2026-07-25T06:18:00Z,metric-ingester,container_memory_rss_mb,418.5
2026-07-25T06:18:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:18:00Z,metric-ingester,cpu_pct,33.4
2026-07-25T06:18:00Z,metric-ingester,points_flushed_per_min,824.6
2026-07-25T06:18:00Z,platform-api,metric_query_p95_ms,203.9
2026-07-25T06:18:00Z,query-svc,query_cache_hit_ratio,0.8977
2026-07-25T06:19:00Z,billing-worker,invoice_queue_depth,42.0
2026-07-25T06:19:00Z,metric-ingester,buffered_points,38643.7
2026-07-25T06:19:00Z,metric-ingester,container_memory_rss_mb,432.6
2026-07-25T06:19:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:19:00Z,metric-ingester,cpu_pct,34.1
2026-07-25T06:19:00Z,metric-ingester,points_flushed_per_min,805.3
2026-07-25T06:19:00Z,platform-api,metric_query_p95_ms,220.7
2026-07-25T06:19:00Z,query-svc,query_cache_hit_ratio,0.9201
2026-07-25T06:20:00Z,billing-worker,invoice_queue_depth,39.4
2026-07-25T06:20:00Z,metric-ingester,buffered_points,38032.5
2026-07-25T06:20:00Z,metric-ingester,container_memory_rss_mb,413.0
2026-07-25T06:20:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:20:00Z,metric-ingester,cpu_pct,32.8
2026-07-25T06:20:00Z,metric-ingester,points_flushed_per_min,736.6
2026-07-25T06:20:00Z,platform-api,metric_query_p95_ms,199.1
2026-07-25T06:20:00Z,query-svc,query_cache_hit_ratio,0.8968
2026-07-25T06:21:00Z,billing-worker,invoice_queue_depth,40.1
2026-07-25T06:21:00Z,metric-ingester,buffered_points,39089.9
2026-07-25T06:21:00Z,metric-ingester,container_memory_rss_mb,425.3
2026-07-25T06:21:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:21:00Z,metric-ingester,cpu_pct,34.6
2026-07-25T06:21:00Z,metric-ingester,points_flushed_per_min,801.5
2026-07-25T06:21:00Z,platform-api,metric_query_p95_ms,212.4
2026-07-25T06:21:00Z,query-svc,query_cache_hit_ratio,0.8735
2026-07-25T06:22:00Z,billing-worker,invoice_queue_depth,39.9
2026-07-25T06:22:00Z,metric-ingester,buffered_points,38124.0
2026-07-25T06:22:00Z,metric-ingester,container_memory_rss_mb,421.8
2026-07-25T06:22:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:22:00Z,metric-ingester,cpu_pct,33.4
2026-07-25T06:22:00Z,metric-ingester,points_flushed_per_min,746.8
2026-07-25T06:22:00Z,platform-api,metric_query_p95_ms,221.2
2026-07-25T06:22:00Z,query-svc,query_cache_hit_ratio,0.9396
2026-07-25T06:23:00Z,billing-worker,invoice_queue_depth,38.6
2026-07-25T06:23:00Z,metric-ingester,buffered_points,40741.6
2026-07-25T06:23:00Z,metric-ingester,container_memory_rss_mb,419.4
2026-07-25T06:23:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:23:00Z,metric-ingester,cpu_pct,35.4
2026-07-25T06:23:00Z,metric-ingester,points_flushed_per_min,719.0
2026-07-25T06:23:00Z,platform-api,metric_query_p95_ms,223.2
2026-07-25T06:23:00Z,query-svc,query_cache_hit_ratio,0.8719
2026-07-25T06:24:00Z,billing-worker,invoice_queue_depth,40.7
2026-07-25T06:24:00Z,metric-ingester,buffered_points,40936.7
2026-07-25T06:24:00Z,metric-ingester,container_memory_rss_mb,436.5
2026-07-25T06:24:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:24:00Z,metric-ingester,cpu_pct,32.0
2026-07-25T06:24:00Z,metric-ingester,points_flushed_per_min,779.1
2026-07-25T06:24:00Z,platform-api,metric_query_p95_ms,202.8
2026-07-25T06:24:00Z,query-svc,query_cache_hit_ratio,0.9541
2026-07-25T06:25:00Z,billing-worker,invoice_queue_depth,40.0
2026-07-25T06:25:00Z,metric-ingester,buffered_points,41479.1
2026-07-25T06:25:00Z,metric-ingester,container_memory_rss_mb,419.6
2026-07-25T06:25:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:25:00Z,metric-ingester,cpu_pct,34.9
2026-07-25T06:25:00Z,metric-ingester,points_flushed_per_min,725.2
2026-07-25T06:25:00Z,platform-api,metric_query_p95_ms,211.9
2026-07-25T06:25:00Z,query-svc,query_cache_hit_ratio,0.8696
2026-07-25T06:26:00Z,billing-worker,invoice_queue_depth,42.4
2026-07-25T06:26:00Z,metric-ingester,buffered_points,41295.9
2026-07-25T06:26:00Z,metric-ingester,container_memory_rss_mb,409.8
2026-07-25T06:26:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:26:00Z,metric-ingester,cpu_pct,32.5
2026-07-25T06:26:00Z,metric-ingester,points_flushed_per_min,721.1
2026-07-25T06:26:00Z,platform-api,metric_query_p95_ms,217.7
2026-07-25T06:26:00Z,query-svc,query_cache_hit_ratio,0.9016
2026-07-25T06:27:00Z,billing-worker,invoice_queue_depth,40.9
2026-07-25T06:27:00Z,metric-ingester,buffered_points,41231.0
2026-07-25T06:27:00Z,metric-ingester,container_memory_rss_mb,405.6
2026-07-25T06:27:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:27:00Z,metric-ingester,cpu_pct,34.7
2026-07-25T06:27:00Z,metric-ingester,points_flushed_per_min,719.4
2026-07-25T06:27:00Z,platform-api,metric_query_p95_ms,205.8
2026-07-25T06:27:00Z,query-svc,query_cache_hit_ratio,0.9058
2026-07-25T06:28:00Z,billing-worker,invoice_queue_depth,40.7
2026-07-25T06:28:00Z,metric-ingester,buffered_points,38387.8
2026-07-25T06:28:00Z,metric-ingester,container_memory_rss_mb,427.5
2026-07-25T06:28:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:28:00Z,metric-ingester,cpu_pct,35.9
2026-07-25T06:28:00Z,metric-ingester,points_flushed_per_min,804.1
2026-07-25T06:28:00Z,platform-api,metric_query_p95_ms,194.6
2026-07-25T06:28:00Z,query-svc,query_cache_hit_ratio,0.8697
2026-07-25T06:29:00Z,billing-worker,invoice_queue_depth,42.2
2026-07-25T06:29:00Z,metric-ingester,buffered_points,40873.8
2026-07-25T06:29:00Z,metric-ingester,container_memory_rss_mb,424.0
2026-07-25T06:29:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:29:00Z,metric-ingester,cpu_pct,36.0
2026-07-25T06:29:00Z,metric-ingester,points_flushed_per_min,759.7
2026-07-25T06:29:00Z,platform-api,metric_query_p95_ms,217.6
2026-07-25T06:29:00Z,query-svc,query_cache_hit_ratio,0.9429
2026-07-25T06:30:00Z,billing-worker,invoice_queue_depth,41.5
2026-07-25T06:30:00Z,metric-ingester,buffered_points,40764.4
2026-07-25T06:30:00Z,metric-ingester,container_memory_rss_mb,410.3
2026-07-25T06:30:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:30:00Z,metric-ingester,cpu_pct,34.0
2026-07-25T06:30:00Z,metric-ingester,points_flushed_per_min,836.9
2026-07-25T06:30:00Z,platform-api,metric_query_p95_ms,193.5
2026-07-25T06:30:00Z,query-svc,query_cache_hit_ratio,0.925
2026-07-25T06:31:00Z,billing-worker,invoice_queue_depth,37.7
2026-07-25T06:31:00Z,metric-ingester,buffered_points,41886.5
2026-07-25T06:31:00Z,metric-ingester,container_memory_rss_mb,425.5
2026-07-25T06:31:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:31:00Z,metric-ingester,cpu_pct,34.6
2026-07-25T06:31:00Z,metric-ingester,points_flushed_per_min,797.8
2026-07-25T06:31:00Z,platform-api,metric_query_p95_ms,222.4
2026-07-25T06:31:00Z,query-svc,query_cache_hit_ratio,0.9307
2026-07-25T06:32:00Z,billing-worker,invoice_queue_depth,37.8
2026-07-25T06:32:00Z,metric-ingester,buffered_points,38071.4
2026-07-25T06:32:00Z,metric-ingester,container_memory_rss_mb,415.0
2026-07-25T06:32:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:32:00Z,metric-ingester,cpu_pct,33.6
2026-07-25T06:32:00Z,metric-ingester,points_flushed_per_min,732.5
2026-07-25T06:32:00Z,platform-api,metric_query_p95_ms,215.1
2026-07-25T06:32:00Z,query-svc,query_cache_hit_ratio,0.8844
2026-07-25T06:33:00Z,billing-worker,invoice_queue_depth,42.3
2026-07-25T06:33:00Z,metric-ingester,buffered_points,40864.2
2026-07-25T06:33:00Z,metric-ingester,container_memory_rss_mb,404.2
2026-07-25T06:33:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:33:00Z,metric-ingester,cpu_pct,32.1
2026-07-25T06:33:00Z,metric-ingester,points_flushed_per_min,735.0
2026-07-25T06:33:00Z,platform-api,metric_query_p95_ms,209.4
2026-07-25T06:33:00Z,query-svc,query_cache_hit_ratio,0.9256
2026-07-25T06:34:00Z,billing-worker,invoice_queue_depth,38.5
2026-07-25T06:34:00Z,metric-ingester,buffered_points,38097.3
2026-07-25T06:34:00Z,metric-ingester,container_memory_rss_mb,403.8
2026-07-25T06:34:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:34:00Z,metric-ingester,cpu_pct,33.7
2026-07-25T06:34:00Z,metric-ingester,points_flushed_per_min,795.4
2026-07-25T06:34:00Z,platform-api,metric_query_p95_ms,209.1
2026-07-25T06:34:00Z,query-svc,query_cache_hit_ratio,0.9194
2026-07-25T06:35:00Z,billing-worker,invoice_queue_depth,39.4
2026-07-25T06:35:00Z,metric-ingester,buffered_points,38884.8
2026-07-25T06:35:00Z,metric-ingester,container_memory_rss_mb,417.8
2026-07-25T06:35:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:35:00Z,metric-ingester,cpu_pct,31.3
2026-07-25T06:35:00Z,metric-ingester,points_flushed_per_min,831.5
2026-07-25T06:35:00Z,platform-api,metric_query_p95_ms,196.8
2026-07-25T06:35:00Z,query-svc,query_cache_hit_ratio,0.8951
2026-07-25T06:36:00Z,billing-worker,invoice_queue_depth,39.5
2026-07-25T06:36:00Z,metric-ingester,buffered_points,39009.4
2026-07-25T06:36:00Z,metric-ingester,container_memory_rss_mb,420.4
2026-07-25T06:36:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:36:00Z,metric-ingester,cpu_pct,33.7
2026-07-25T06:36:00Z,metric-ingester,points_flushed_per_min,759.0
2026-07-25T06:36:00Z,platform-api,metric_query_p95_ms,197.4
2026-07-25T06:36:00Z,query-svc,query_cache_hit_ratio,0.906
2026-07-25T06:37:00Z,billing-worker,invoice_queue_depth,38.8
2026-07-25T06:37:00Z,metric-ingester,buffered_points,38299.5
2026-07-25T06:37:00Z,metric-ingester,container_memory_rss_mb,413.3
2026-07-25T06:37:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:37:00Z,metric-ingester,cpu_pct,33.5
2026-07-25T06:37:00Z,metric-ingester,points_flushed_per_min,820.6
2026-07-25T06:37:00Z,platform-api,metric_query_p95_ms,219.1
2026-07-25T06:37:00Z,query-svc,query_cache_hit_ratio,0.9113
2026-07-25T06:38:00Z,billing-worker,invoice_queue_depth,39.8
2026-07-25T06:38:00Z,metric-ingester,buffered_points,40218.0
2026-07-25T06:38:00Z,metric-ingester,container_memory_rss_mb,426.8
2026-07-25T06:38:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:38:00Z,metric-ingester,cpu_pct,35.8
2026-07-25T06:38:00Z,metric-ingester,points_flushed_per_min,726.7
2026-07-25T06:38:00Z,platform-api,metric_query_p95_ms,199.7
2026-07-25T06:38:00Z,query-svc,query_cache_hit_ratio,0.9063
2026-07-25T06:39:00Z,billing-worker,invoice_queue_depth,40.2
2026-07-25T06:39:00Z,metric-ingester,buffered_points,40692.5
2026-07-25T06:39:00Z,metric-ingester,container_memory_rss_mb,436.4
2026-07-25T06:39:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:39:00Z,metric-ingester,cpu_pct,31.6
2026-07-25T06:39:00Z,metric-ingester,points_flushed_per_min,757.8
2026-07-25T06:39:00Z,platform-api,metric_query_p95_ms,216.9
2026-07-25T06:39:00Z,query-svc,query_cache_hit_ratio,0.9089
2026-07-25T06:40:00Z,billing-worker,invoice_queue_depth,40.2
2026-07-25T06:40:00Z,metric-ingester,buffered_points,39269.3
2026-07-25T06:40:00Z,metric-ingester,container_memory_rss_mb,410.7
2026-07-25T06:40:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:40:00Z,metric-ingester,cpu_pct,35.1
2026-07-25T06:40:00Z,metric-ingester,points_flushed_per_min,769.2
2026-07-25T06:40:00Z,platform-api,metric_query_p95_ms,213.8
2026-07-25T06:40:00Z,query-svc,query_cache_hit_ratio,0.9282
2026-07-25T06:41:00Z,billing-worker,invoice_queue_depth,38.0
2026-07-25T06:41:00Z,metric-ingester,buffered_points,41311.3
2026-07-25T06:41:00Z,metric-ingester,container_memory_rss_mb,417.6
2026-07-25T06:41:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:41:00Z,metric-ingester,cpu_pct,34.9
2026-07-25T06:41:00Z,metric-ingester,points_flushed_per_min,839.0
2026-07-25T06:41:00Z,platform-api,metric_query_p95_ms,222.8
2026-07-25T06:41:00Z,query-svc,query_cache_hit_ratio,0.9275
2026-07-25T06:42:00Z,billing-worker,invoice_queue_depth,39.8
2026-07-25T06:42:00Z,metric-ingester,buffered_points,38585.7
2026-07-25T06:42:00Z,metric-ingester,container_memory_rss_mb,414.2
2026-07-25T06:42:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:42:00Z,metric-ingester,cpu_pct,36.6
2026-07-25T06:42:00Z,metric-ingester,points_flushed_per_min,807.9
2026-07-25T06:42:00Z,platform-api,metric_query_p95_ms,201.7
2026-07-25T06:42:00Z,query-svc,query_cache_hit_ratio,0.9308
2026-07-25T06:43:00Z,billing-worker,invoice_queue_depth,39.8
2026-07-25T06:43:00Z,metric-ingester,buffered_points,39483.9
2026-07-25T06:43:00Z,metric-ingester,container_memory_rss_mb,403.9
2026-07-25T06:43:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:43:00Z,metric-ingester,cpu_pct,36.4
2026-07-25T06:43:00Z,metric-ingester,points_flushed_per_min,804.4
2026-07-25T06:43:00Z,platform-api,metric_query_p95_ms,206.0
2026-07-25T06:43:00Z,query-svc,query_cache_hit_ratio,0.9505
2026-07-25T06:44:00Z,billing-worker,invoice_queue_depth,40.3
2026-07-25T06:44:00Z,metric-ingester,buffered_points,39466.0
2026-07-25T06:44:00Z,metric-ingester,container_memory_rss_mb,428.9
2026-07-25T06:44:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:44:00Z,metric-ingester,cpu_pct,35.8
2026-07-25T06:44:00Z,metric-ingester,points_flushed_per_min,744.3
2026-07-25T06:44:00Z,platform-api,metric_query_p95_ms,205.7
2026-07-25T06:44:00Z,query-svc,query_cache_hit_ratio,0.9422
2026-07-25T06:45:00Z,billing-worker,invoice_queue_depth,39.6
2026-07-25T06:45:00Z,metric-ingester,buffered_points,38414.1
2026-07-25T06:45:00Z,metric-ingester,container_memory_rss_mb,413.8
2026-07-25T06:45:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:45:00Z,metric-ingester,cpu_pct,35.3
2026-07-25T06:45:00Z,metric-ingester,points_flushed_per_min,797.8
2026-07-25T06:45:00Z,platform-api,metric_query_p95_ms,197.5
2026-07-25T06:45:00Z,query-svc,query_cache_hit_ratio,0.8836
2026-07-25T06:46:00Z,billing-worker,invoice_queue_depth,41.6
2026-07-25T06:46:00Z,metric-ingester,buffered_points,39351.0
2026-07-25T06:46:00Z,metric-ingester,container_memory_rss_mb,436.3
2026-07-25T06:46:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:46:00Z,metric-ingester,cpu_pct,33.5
2026-07-25T06:46:00Z,metric-ingester,points_flushed_per_min,796.3
2026-07-25T06:46:00Z,platform-api,metric_query_p95_ms,225.3
2026-07-25T06:46:00Z,query-svc,query_cache_hit_ratio,0.8932
2026-07-25T06:47:00Z,billing-worker,invoice_queue_depth,38.4
2026-07-25T06:47:00Z,metric-ingester,buffered_points,38192.4
2026-07-25T06:47:00Z,metric-ingester,container_memory_rss_mb,406.4
2026-07-25T06:47:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:47:00Z,metric-ingester,cpu_pct,31.8
2026-07-25T06:47:00Z,metric-ingester,points_flushed_per_min,834.7
2026-07-25T06:47:00Z,platform-api,metric_query_p95_ms,204.7
2026-07-25T06:47:00Z,query-svc,query_cache_hit_ratio,0.9194
2026-07-25T06:48:00Z,billing-worker,invoice_queue_depth,40.9
2026-07-25T06:48:00Z,metric-ingester,buffered_points,39749.9
2026-07-25T06:48:00Z,metric-ingester,container_memory_rss_mb,434.3
2026-07-25T06:48:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:48:00Z,metric-ingester,cpu_pct,32.1
2026-07-25T06:48:00Z,metric-ingester,points_flushed_per_min,731.1
2026-07-25T06:48:00Z,platform-api,metric_query_p95_ms,206.6
2026-07-25T06:48:00Z,query-svc,query_cache_hit_ratio,0.9459
2026-07-25T06:49:00Z,billing-worker,invoice_queue_depth,38.4
2026-07-25T06:49:00Z,metric-ingester,buffered_points,40409.7
2026-07-25T06:49:00Z,metric-ingester,container_memory_rss_mb,434.8
2026-07-25T06:49:00Z,metric-ingester,container_restarts,0.0
2026-07-25T06:49:00Z,metric-ingester,cpu_pct,34.6
2026-07-25T06:49:00Z,metric-ingester,points_flushed_per_min,822.4
2026-07-25T06:49:00Z,platform-api,metric_query_p95_ms,217.1
2026-07-25T06:49:00Z,query-svc,query_cache_hit_ratio,0.8729
2026-07-25T06:50:00Z,billing-worker,invoice_queue_depth,40.1
2026-07-25T06:50:00Z,metric-ingester,buffered_points,39971.0
